,date,stock_id,link,source,title
206,2023-03-09 13:34:31,1216,https://news.google.com/rss/articles/CBMimgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNSVCMS0lRTQlQkMlODElRTYlQTUlQUQyMDIyJUU1JUI5JUI0ZXBzJUU3JTgyJUJBMy0wMiVFNSU4NSU4My0lRTYlOTMlQUMlRTklODUlOEQlRTYlODElQUYzLTE1JUU1JTg1JTgzLTEzMzQzMTU0MS5odG1s0gGiAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclQjUlQjEtJUU0JUJDJTgxJUU2JUE1JUFEMjAyMiVFNSVCOSVCNGVwcyVFNyU4MiVCQTMtMDIlRTUlODUlODMtJUU2JTkzJUFDJUU5JTg1JThEJUU2JTgxJUFGMy0xNSVFNSU4NSU4My0xMzM0MzE1NDEuaHRtbA?oc=5,Yahoo奇摩股市,統一企業2022年EPS為3.02元 擬配息3.15元 - Yahoo奇摩股市
207,2023-03-09 13:34:31,1216,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyVCNSVCMS0lRTQlQkMlODElRTYlQTUlQUQyMDIyJUU1JUI5JUI0ZXBzJUU3JTgyJUJBMy0wMiVFNSU4NSU4My0lRTYlOTMlQUMlRTklODUlOEQlRTYlODElQUYzLTE1JUU1JTg1JTgzLTEzMzQzMTU0MS5odG1s0gGcAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclQjUlQjEtJUU0JUJDJTgxJUU2JUE1JUFEMjAyMiVFNSVCOSVCNGVwcyVFNyU4MiVCQTMtMDIlRTUlODUlODMtJUU2JTkzJUFDJUU5JTg1JThEJUU2JTgxJUFGMy0xNSVFNSU4NSU4My0xMzM0MzE1NDEuaHRtbA?oc=5,Yahoo奇摩新聞,統一企業2022年EPS為3.02元 擬配息3.15元 - Yahoo奇摩新聞
208,2023-03-09 13:34:31,1216,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMDMwOTAwNTU5MC0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjMwMzA5MDA1NTkwLTI2MDQxMA?oc=5,中時新聞網 Chinatimes.com,統一企業2022年EPS為3.02元 擬配息3.15元 - 中時新聞網 Chinatimes.com
209,2023-03-09 16:01:02,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMjEzMzjSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzAyMTMzOA?oc=5,經濟日報,統一 超額配發股息3.15元 - 經濟日報
210,2023-03-09 16:01:02,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzAyMTMzONIBAA?oc=5,聯合新聞網,統一超額配發股息3.15元| 聯合新聞網 - 聯合新聞網
211,2023-03-09 23:38:00,1216,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMDMxMDAwMDk5Mi0yNjA0MTA_Y3RyYWNrPXBjX21haW5fcnRpbWVfcDA10gFBaHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL3JlYWx0aW1lbmV3cy8yMDIzMDMxMDAwMDk5Mi0yNjA0MTA?oc=5,中時新聞網 Chinatimes.com,《食品股》成本逆風 統一連3年獲利衰退、超額配息續行 - 中時新聞網 Chinatimes.com
212,2023-03-10 00:27:51,1216,https://news.google.com/rss/articles/CBMi6AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNSVCMS0lRTUlOEUlQkIlRTUlQjklQjQlRTclODclOUYlRTYlOTQlQjYlRTklQTYlOTYlRTclQTAlQjQ1MDAwJUU1JTg0JTg0JUU1JTg1JTgzLSVFNiVBRiU4RiVFOCU4MiVBMSVFOCVCNiU4NSVFOSVBMSU4RCVFOSU4NSU4RCVFNiU4MSVBRjMtMTUlRTUlODUlODMtJUU5JTg1JThEJUU3JTk5JUJDJUU3JThFJTg3MTA0LTAwMTgzOTY4Mi5odG1s0gHwAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclQjUlQjEtJUU1JThFJUJCJUU1JUI5JUI0JUU3JTg3JTlGJUU2JTk0JUI2JUU5JUE2JTk2JUU3JUEwJUI0NTAwMCVFNSU4NCU4NCVFNSU4NSU4My0lRTYlQUYlOEYlRTglODIlQTElRTglQjYlODUlRTklQTElOEQlRTklODUlOEQlRTYlODElQUYzLTE1JUU1JTg1JTgzLSVFOSU4NSU4RCVFNyU5OSVCQyVFNyU4RSU4NzEwNC0wMDE4Mzk2ODIuaHRtbA?oc=5,Yahoo奇摩股市,統一去年營收首破5000億元，每股超額配息3.15元，配發率104.3% - Yahoo奇摩股市
213,2023-03-10 01:52:00,1216,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vbmV3cy5ob3VzZWZ1bi5jb20udHcvbmV3cy9hcnRpY2xlLzE0OTA3NjM2ODIxOC5odG1s0gE_aHR0cHM6Ly9uZXdzLmhvdXNlZnVuLmNvbS50dy9uZXdzL2FydGljbGUvYW1wLzE0OTA3NjM2ODIxOC5odG1s?oc=5,好房網News,統一 超額配發股息3.15元 - 好房網News
214,2023-03-10 08:00:00,1216,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzAyMTMzOD9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEA?oc=5,聯合新聞網,統一超額配發股息3.15元| 聯合新聞網 - 聯合新聞網
215,2023-03-10 08:00:00,1216,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vbmV3cy5ob3VzZWZ1bi5jb20udHcvbmV3cy9hcnRpY2xlLzE0OTA3NjM2ODIxOC5odG1s0gE_aHR0cHM6Ly9uZXdzLmhvdXNlZnVuLmNvbS50dy9uZXdzL2FydGljbGUvYW1wLzE0OTA3NjM2ODIxOC5odG1s?oc=5,好房網News,統一 超額配發股息3.15元 - 好房網News
216,2023-03-10 08:00:00,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzAyMTMzONIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzcwMjEzMzg?oc=5,聯合新聞網,統一 超額配發股息3.15元 - 聯合新聞網
217,2023-03-10 08:00:00,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMjEzMzjSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzAyMTMzOA?oc=5,經濟日報,統一 超額配發股息3.15元 - 經濟日報
218,2023-03-11 08:00:00,1216,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU4JUI2JTg1JUU5JUExJThEJUU5JTg1JThEJUU2JTgxJUFGJUU4JUFBJTk4JUU0JUJBJUJBLTA2MTAyNzQ5OS5odG1s0gEA?oc=5,Yahoo奇摩股市,《食品股》統一超額配息誘人 - Yahoo奇摩股市
219,2023-03-11 08:00:00,1216,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU4JUI2JTg1JUU5JUExJThEJUU5JTg1JThEJUU2JTgxJUFGJUU4JUFBJTk4JUU0JUJBJUJBLTA2MTAyNzQ5OS5odG1s0gGTAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklQTMlOUYlRTUlOTMlODElRTglODIlQTEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFOSVBMSU4RCVFOSU4NSU4RCVFNiU4MSVBRiVFOCVBQSU5OCVFNCVCQSVCQS0wNjEwMjc0OTkuaHRtbA?oc=5,Yahoo奇摩股市,《食品股》統一 超額配息誘人 - Yahoo奇摩股市
220,2023-03-11 18:00:00,1216,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODIzMzk1Lmh0bWzSAQA?oc=5,工商時報,統一 超額配息誘人 - 工商時報
221,2023-03-11 20:10:00,1216,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JUI1JUIxLSVFOCVCNiU4NSVFOSVBMSU4RCVFOSU4NSU4RCVFNiU4MSVBRiVFOCVBQSU5OCVFNCVCQSVCQS0yMDEwMDA4ODEuaHRtbNIBd2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclQjUlQjEtJUU4JUI2JTg1JUU5JUExJThEJUU5JTg1JThEJUU2JTgxJUFGJUU4JUFBJTk4JUU0JUJBJUJBLTIwMTAwMDg4MS5odG1s?oc=5,Yahoo奇摩股市,統一 超額配息誘人 - Yahoo奇摩股市
222,2023-03-11 20:10:00,1216,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JUI1JUIxLSVFOCVCNiU4NSVFOSVBMSU4RCVFOSU4NSU4RCVFNiU4MSVBRiVFOCVBQSU5OCVFNCVCQSVCQS0yMDEwMDA4ODEuaHRtbNIBcWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclQjUlQjEtJUU4JUI2JTg1JUU5JUExJThEJUU5JTg1JThEJUU2JTgxJUFGJUU4JUFBJTk4JUU0JUJBJUJBLTIwMTAwMDg4MS5odG1s?oc=5,Yahoo奇摩新聞,統一 超額配息誘人 - Yahoo奇摩新聞
223,2023-03-12 02:00:00,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMxMjkwMDExOS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzEyOTAwMTE5LTQyMDEwMQ?oc=5,旺得富 WantRich,統一 超額配息誘人 - 旺得富 WantRich
224,2023-03-12 02:06:30,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMxMjkwMDExOS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzEyOTAwMTE5LTQyMDEwMQ?oc=5,旺得富 WantRich,統一 超額配息誘人 - 旺得富 WantRich
225,2023-03-12 06:14:27,1216,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU4JUI2JTg1JUU5JUExJThEJUU5JTg1JThEJUU2JTgxJUFGJUU4JUFBJTk4JUU0JUJBJUJBLTA2MTAyNzQ5OS5odG1s0gGTAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklQTMlOUYlRTUlOTMlODElRTglODIlQTEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFOSVBMSU4RCVFOSU4NSU4RCVFNiU4MSVBRiVFOCVBQSU5OCVFNCVCQSVCQS0wNjEwMjc0OTkuaHRtbA?oc=5,Yahoo奇摩股市,《食品股》統一 超額配息誘人 - Yahoo奇摩股市
226,2023-03-12 08:00:00,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMxMjkwMDExOS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzEyOTAwMTE5LTQyMDEwMQ?oc=5,旺得富 WantRich,統一 超額配息誘人 - 旺得富 WantRich
227,2023-03-12 08:00:00,1216,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQjUlQjEtJUU4JUI2JTg1JUU5JUExJThEJUU5JTg1JThEJUU2JTgxJUFGJUU4JUFBJTk4JUU0JUJBJUJBLTA2MTAyNzQ5OS5odG1s0gGTAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklQTMlOUYlRTUlOTMlODElRTglODIlQTEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFOSVBMSU4RCVFOSU4NSU4RCVFNiU4MSVBRiVFOCVBQSU5OCVFNCVCQSVCQS0wNjEwMjc0OTkuaHRtbA?oc=5,Yahoo奇摩股市,《食品股》統一 超額配息誘人 - Yahoo奇摩股市
228,2023-03-13 07:00:00,1216,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzcwMjkwNzc_ZnJvbT1lZG5faG90ZXN0bGlzdF9zdG9yeWJvdHRvbdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTcxMC83MDI5MDc3?oc=5,經濟日報,統一獲利恢復成長 法人略升目標價 - 經濟日報
229,2023-03-13 13:42:13,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzAyOTA3N9IBAA?oc=5,聯合新聞網,統一獲利恢復成長法人略升目標價| 聯合新聞網 - 聯合新聞網
230,2023-03-13 13:42:42,1216,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcwMjkwNzc_ZnJvbT1lZG5fbmV3ZXN0bGlzdF9jYXRlX3NpZGXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvNzAyOTA3Nw?oc=5,經濟日報,統一獲利恢復成長 法人略升目標價 - 經濟日報
231,2023-03-15 09:30:04,1216,https://news.google.com/rss/articles/CBMiyAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTclQjUlQjEtJUU4JUI2JTg1JUU1JThGJTk3JUU5JTgyJTgwJUU1JThGJTgzJUU1JThBJUEwJUU3JUJFJThFJUU1JTlDJThCJUU5JThBJTgwJUU4JUExJThDJUU3JUJFJThFJUU2JTlFJTk3JUU4JUFEJTg5JUU1JTg4JUI4JUU2JTk2JUJDJUU1JThGJUIwJUU1JThDJTk3JUU1JTkwJTlCJUU2JTgyJTg1JUU5JTg1JTkyJUU1JUJBJTk3JUU4JTg4JTg5JUU4JUJFJUE2JUU0JUI5JThCJUU2JUIzJTk1JUU0JUJBJUJBJUU4JUFBJUFBJUU2JTk4JThFJUU2JTlDJTgzLTA5MzAwNDgzNC5odG1s0gHQAmh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFNSU4RiU5NyVFOSU4MiU4MCVFNSU4RiU4MyVFNSU4QSVBMCVFNyVCRSU4RSVFNSU5QyU4QiVFOSU4QSU4MCVFOCVBMSU4QyVFNyVCRSU4RSVFNiU5RSU5NyVFOCVBRCU4OSVFNSU4OCVCOCVFNiU5NiVCQyVFNSU4RiVCMCVFNSU4QyU5NyVFNSU5MCU5QiVFNiU4MiU4NSVFOSU4NSU5MiVFNSVCQSU5NyVFOCU4OCU4OSVFOCVCRSVBNiVFNCVCOSU4QiVFNiVCMyU5NSVFNCVCQSVCQSVFOCVBQSVBQSVFNiU5OCU4RSVFNiU5QyU4My0wOTMwMDQ4MzQuaHRtbA?oc=5,Yahoo奇摩股市,【公告】統一超受邀參加美國銀行美林證券於台北君悅酒店舉辦之法人說明會 - Yahoo奇摩股市
232,2023-03-16 07:00:00,1216,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNyVCNSVCMS0lRTglODglODclRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3LSVFNyVCNSVCMS0wNzE2NDM2NDUuaHRtbNIBgwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNyVCNSVCMS0lRTglODglODclRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3LSVFNyVCNSVCMS0wNzE2NDM2NDUuaHRtbA?oc=5,Yahoo奇摩股市,【公告】統一與統一中控、統一實業及大統益預計於112年3月17日舉行聯合法說會。 - Yahoo奇摩股市
233,2023-03-16 07:00:00,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMxNjkwMDcwNy00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzE2OTAwNzA3LTQyMDEwMQ?oc=5,旺得富 WantRich,《食品股》統一與統一中控、統一實、大統益17日聯合法說 - 旺得富 WantRich
234,2023-03-16 07:00:00,1216,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNyVCNSVCMS0lRTglODglODclRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3LSVFNyVCNSVCMS0wNzE2NDM2NDUuaHRtbNIBAA?oc=5,Yahoo奇摩股市,【公告】統一與統一中控、統一實業及大統益預計於112年3月17日 ... - Yahoo奇摩股市
235,2023-03-16 07:16:43,1216,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNyVCNSVCMS0lRTglODglODclRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3LSVFNyVCNSVCMS0wNzE2NDM2NDUuaHRtbNIBgwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNyVCNSVCMS0lRTglODglODclRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3LSVFNyVCNSVCMS0wNzE2NDM2NDUuaHRtbA?oc=5,Yahoo奇摩股市,【公告】統一與統一中控、統一實業及大統益預計於112年3月17日舉行聯合法說會。 - Yahoo奇摩股市
236,2023-03-16 07:43:25,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMxNjkwMDcwNy00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzE2OTAwNzA3LTQyMDEwMQ?oc=5,旺得富 WantRich,《食品股》統一與統一中控、統一實、大統益17日聯合法說 - 旺得富 WantRich
237,2023-03-17 07:00:00,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzAzODk5MdIBAA?oc=5,聯合新聞網,統一董座羅智先：懂得差異化和需求momo和全聯都是了不起的公司 ... - 聯合新聞網
238,2023-03-17 07:00:00,1216,https://news.google.com/rss/articles/CBMivQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQkUlODUlRTYlOTklQkElRTUlODUlODgtJUU3JUI1JUIxLSVFNCVCOCVBRCVFNiU4RSVBNyVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFOSU4MCU5MCVFNSVCOSVCNCVFNSVBMiU5RTgtMTItMDkxODU4NTY2Lmh0bWzSAcUBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSVBMyU5RiVFNSU5MyU4MSVFOCU4MiVBMS0lRTclQkUlODUlRTYlOTklQkElRTUlODUlODgtJUU3JUI1JUIxLSVFNCVCOCVBRCVFNiU4RSVBNyVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFOSU4MCU5MCVFNSVCOSVCNCVFNSVBMiU5RTgtMTItMDkxODU4NTY2Lmh0bWw?oc=5,Yahoo奇摩股市,《食品股》羅智先：統一中控營收拚逐年增8~12% 目標瞄準500億人民幣 - Yahoo奇摩股市
239,2023-03-17 07:00:00,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzAzODk5MdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQxLzcwMzg5OTE?oc=5,聯合新聞網,統一董座羅智先：懂得差異化和需求 momo和全聯都是了不起的公司 - 聯合新聞網
240,2023-03-17 07:00:00,1216,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCRSU4NSVFNiU5OSVCQSVFNSU4NSU4OC0lRTclQjUlQjEtJUU0JUI4JUFEJUU2JThFJUE3JUU1JUI5JUI0JUU1JUI5JUI0JUU3JTlCJUFFJUU2JUE4JTk5JUU2JTg4JTkwJUU5JTk1JUI3OC0xMi0wOTM1MTI5MDIuaHRtbNIBqQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JUJFJTg1JUU2JTk5JUJBJUU1JTg1JTg4LSVFNyVCNSVCMS0lRTQlQjglQUQlRTYlOEUlQTclRTUlQjklQjQlRTUlQjklQjQlRTclOUIlQUUlRTYlQTglOTklRTYlODglOTAlRTklOTUlQjc4LTEyLTA5MzUxMjkwMi5odG1s?oc=5,Yahoo奇摩股市,羅智先：統一中控年年目標成長8～12％ - Yahoo奇摩股市
241,2023-03-17 07:00:00,1216,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMDg3MS83MDM5NDQx0gEzaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS8xMDg3MS83MDM5NDQx?oc=5,經濟日報,羅智先：統一現階段不漲價 - 經濟日報
242,2023-03-17 07:00:00,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMzg3OTDSAQA?oc=5,經濟日報,統一中控營收目標人民幣500億羅智先：若沒疫情今年營收估8-12 ... - 經濟日報
243,2023-03-17 07:00:00,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMzg3OTDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzAzODc5MA?oc=5,經濟日報,統一中控營收目標人民幣500億 羅智先：若沒疫情 今年營收估8-12%成長 - 經濟日報
244,2023-03-17 07:00:00,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMzg4ODjSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzAzODg4OA?oc=5,經濟日報,統一羅智先首度表態談缺工：除了自動化 也希望回聘65歲退休員工 - 經濟日報
245,2023-03-17 08:09:22,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcwMzg2OTXSAQA?oc=5,經濟日報,統一羅智先：因原物料上漲就漲價是很危險的現階段談不到調漲| 基金天地| 理財| 經濟日報 - 經濟日報
246,2023-03-17 08:09:22,1216,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcwMzg2OTU_ZnJvbT1lZG5fbmV3ZXN0bGlzdF9jYXRlX3NpZGXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzAzODY5NQ?oc=5,經濟日報,統一羅智先：因原物料上漲就漲價是很危險的 現階段談不到調漲 - 經濟日報
247,2023-03-17 08:09:22,1216,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcwMzg2OTU_ZnJvbT1lZG5fbmV3ZXN0bGlzdF9jYXRlX3NpZGXSAQA?oc=5,經濟日報,統一羅智先：因原物料上漲就漲價是很危險的現階段談不到調漲| 基金 ... - 經濟日報
248,2023-03-17 08:10:17,1216,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzAzODY5NT9mcm9tPXVkbl9jaDJfbWVudV92Ml9tYWluX2NhdGXSAQA?oc=5,聯合新聞網,統一羅智先：因原物料上漲就漲價是很危險的現階段談不到調漲| 聯合新聞網 - 聯合新聞網
249,2023-03-17 08:34:22,1216,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vY3RlZS5jb20udHcvbGl2ZW5ld3MvYWovY3RlZS9hODYxMzEwMDIwMjMwMzE3MTYxNjU0NjXSAQA?oc=5,工商時報,羅智先：統一中控年年目標成長8～12％ - 工商時報
250,2023-03-17 08:39:44,1216,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9pbmR1c3RyeS84MjcyNjIuaHRtbNIBAA?oc=5,工商時報,羅智先:統一大陸市場年成長目標上看12% - 工商時報
251,2023-03-17 08:41:41,1216,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMzg3OTA_ZnJvbT1lZG5fbmV3ZXN0X2luZGV40gEyaHR0cHM6Ly9tb25leS51ZG4uY29tL21vbmV5L2FtcC9zdG9yeS81NjEyLzcwMzg3OTA?oc=5,經濟日報,統一中控營收目標人民幣500億 羅智先：若沒疫情 今年營收估8-12%成長 - 經濟日報
252,2023-03-17 08:42:14,1216,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzAzODc5MD9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEA?oc=5,聯合新聞網,統一中控營收目標人民幣500億羅智先：若沒疫情則今年營收估8-12 ... - 聯合新聞網
