,date,stock_id,link,source,title
2216,2024-07-10 07:27:00,1301,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vdHcubmV4dGFwcGxlLmNvbS9maW5hbmNlLzIwMjQwNzEwLzlFMDEyMjgxOTFBNEY2MzIwMTMwQkYwQkJCRDNEQjYy0gEA?oc=5,壹蘋新聞網,台塑四寶6月營收較去年同期上揚 台化、南亞雙位數成長 - 壹蘋新聞網
2217,2024-07-10 08:13:34,1301,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NzMyNDgw0gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NzMyNDgw?oc=5,自由財經,台塑四寶上半年稅後淨利年增6成 台塑、南亞看Q3優於Q2 - 自由財經
2218,2024-07-10 08:15:00,1301,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049NTUzNzk0MTAwMSZQVT0wMDEw0gEA?oc=5,富聯網,《熱門族群》台塑四寶Q3展望一次看 油價估持穩 - 富聯網
2219,2024-07-10 08:18:53,1301,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDI0MDcxMDAwNDEzMC0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjQwNzEwMDA0MTMwLTI2MDQxMA?oc=5,中時新聞網,《熱門族群》台塑四寶Q3展望一次看 油價估持穩 - 中時新聞網
2220,2024-07-10 09:00:00,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzgwODU5MjXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvODA4NTkyNQ?oc=5,經濟日報,台塑四寶6月營收報喜 南亞、台化較去年雙位數成長 - 經濟日報
2221,2024-07-10 09:35:42,1301,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ3MTBXMDMwNtIBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ3MTBXMDMwNi9hbXA?oc=5,民視新聞網FTVn,台塑四寶展望下半年 台塑、南亞看好第3季營收成長 - 民視新聞網FTVn
2222,2024-07-10 10:45:00,1301,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyNDA3MTA3MDE3MjgtNDMwNTAz0gEA?oc=5,工商時報,石化需求、油價增溫台塑、南亞、台塑化Q3營運續揚- 產業 - 工商時報
2223,2024-07-10 11:38:00,1301,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vdHcubmV4dGFwcGxlLmNvbS9maW5hbmNlLzIwMjQwNzEwLzFEQUVFRjg3MkM2OTVCNTY4MDZGOTY2QUVGQUJBOUE40gEA?oc=5,壹蘋新聞網,塑化行情回溫轉投資收益挹注 台塑四寶Q2總營收季增6.3% - 壹蘋新聞網
2224,2024-07-10 12:29:43,1301,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDI0MDcxMDAwNTIyMy0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjQwNzEwMDA1MjIzLTI2MDQxMA?oc=5,中時新聞網,石化需求、油價增溫 台塑、南亞、台塑化Q3營運續揚 - 中時新聞網
2225,2024-07-10 13:34:00,1301,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vZmluYW5jZS5ldHRvZGF5Lm5ldC9uZXdzLzI3NzQ5MDjSAT1odHRwczovL2ZpbmFuY2UuZXR0b2RheS5uZXQvYW1wL2FtcF9uZXdzLnBocDc_bmV3c19pZD0yNzc0OTA4?oc=5,ETtoday財經雲,台塑四寶H1獲利年增63％ 台塑、南亞看Q3勝過Q2 - ETtoday財經雲
2226,2024-07-10 17:29:57,1301,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvODA4NzE3NT9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNTIvODA4NzE3NQ?oc=5,聯合新聞網,台塑四寶本季展望 三好一審慎 - 聯合新聞網
2227,2024-07-10 17:31:31,1301,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvMTA4NzEvODA4NzE2NtIBM2h0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvMTA4NzEvODA4NzE2Ng?oc=5,經濟日報,台塑四寶上半年獲利增六成 稅後純益逾156億元 - 經濟日報
2228,2024-07-10 17:31:31,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvODA4NzE2NtIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzgwODcxNjY?oc=5,聯合新聞網,台塑四寶上半年獲利增六成 稅後純益逾156億元 - 聯合新聞網
2229,2024-07-10 21:30:00,1301,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL3BhcGVyLzE2NTU5NDLSAS9odHRwczovL2VjLmx0bi5jb20udHcvYW1wL2FydGljbGUvcGFwZXIvMTY1NTk0Mg?oc=5,自由財經,台塑四寶上半年賺156億 台塑南亞喊Q3優於Q2 - 自由財經
2230,2024-07-11 01:08:13,1301,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ3MTFXMDAyMtIBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ3MTFXMDAyMi9hbXA?oc=5,民視新聞網FTVn,台塑四寶上半年合賺156億元 年增63.6% - 民視新聞網FTVn
2231,2024-07-11 01:52:00,1301,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyNDA3MTE3MDA2ODItNDMwMjAx0gEA?oc=5,工商時報,台塑四寶Q2業績好轉股價仍疲軟 法人說問題在「這裡」 - 工商時報
2232,2024-07-11 02:29:11,1301,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvODA4Nzg1Nz9mcm9tPXVkbi1jaDFfYnJlYWtuZXdzLTEtY2F0ZTYtbmV3c9IBAA?oc=5,聯合新聞網,台塑四寶：樂觀看待3季營運 審慎看待下半年全球總經情勢 - 聯合新聞網
2233,2024-07-11 09:00:00,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzgwOTA1MjnSAQA?oc=5,經濟日報,台股大跌 台塑四寶逆勢上揚 南亞盤中大漲逾3% | 集中市場 | 證券 - 經濟日報
2234,2024-07-11 12:00:00,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgwOTA1MjnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvODA5MDUyOQ?oc=5,經濟日報,台股大跌 台塑四寶逆勢上揚 南亞盤中大漲逾3% - 經濟日報
2235,2024-07-11 19:00:00,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvODA4OTc1M9IBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQxLzgwODk3NTM?oc=5,聯合新聞網,勞資協調會議登場 台塑年度調薪工會喊加3% - 聯合新聞網
2236,2024-07-11 21:50:00,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvODA4OTc1M9IBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQxLzgwODk3NTM?oc=5,聯合新聞網,勞資協調會議登場 台塑年度調薪工會喊加3% - 聯合新聞網
2237,2024-07-12 03:28:53,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvODA5MDUyOdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzgwOTA1Mjk?oc=5,聯合新聞網,台股大跌！台塑四寶逆勢上揚 南亞盤中大漲逾3% - 聯合新聞網
2238,2024-07-12 03:47:00,1301,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049NTU0MDExMDAwMSZQVT0wMDEw0gEA?oc=5,富聯網,《塑膠股》華亞案滾雪球 台塑集團聲明撇清 - 富聯網
2239,2024-07-12 03:52:11,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvODA5MDU5N9IBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQxLzgwOTA1OTc?oc=5,聯合新聞網,退休人員涉林口特定區變更計畫 台塑：與本企業無關 - 聯合新聞網
2240,2024-07-12 03:58:22,1301,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDI0MDcxMjAwMjE2MS0yNjA0MTA_Y3RyYWNrPXBjX21haW5fcnRpbWVfcDA20gFBaHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL3JlYWx0aW1lbmV3cy8yMDI0MDcxMjAwMjE2MS0yNjA0MTA?oc=5,中時新聞網,《塑膠股》華亞案滾雪球 台塑集團聲明撇清 - 中時新聞網
2241,2024-07-12 09:00:00,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzgwODU5MjXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvODA4NTkyNQ?oc=5,經濟日報,台塑四寶6月營收報喜 南亞、台化較去年雙位數成長 - 經濟日報
2242,2024-07-13 00:30:43,1301,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvbmV3cy82NjkxY2E4ODMyYmEwYzkzMzExOWJmYmbSAQA?oc=5,豐雲學堂,鉅亨速報- Factset 最新調查：台塑(1301-TW)目標價調降至64元，幅度約4.48%｜新聞｜豐雲學堂 - 豐雲學堂
2243,2024-07-13 21:30:00,1301,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL3BhcGVyLzE2NTY0MjPSAS9odHRwczovL2VjLmx0bi5jb20udHcvYW1wL2FydGljbGUvcGFwZXIvMTY1NjQyMw?oc=5,自由財經,〈財經週報-石化業〉台塑四寶轉型 AI來幫忙 - 自由財經
2244,2024-07-15 20:10:00,1301,https://news.google.com/rss/articles/CBMilQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFOCVBQSVCRiVFOCU5NiVBQSVFNiVBMSU4OC0lRTclOEUlOEIlRTYlOTYlODclRTYlQjclQjUxNyVFNiU5NyVBNSVFNiU4QiU4RCVFNiU5RCVCRi0yMDEwMDAzNzYuaHRtbNIBAA?oc=5,Yahoo奇摩股市,台塑調薪案 王文淵17日拍板 - Yahoo奇摩股市
2245,2024-07-16 13:00:00,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgxMDA0MjfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvODEwMDQyNw?oc=5,經濟日報,塑化迎春天！南亞兩分鐘填息 台塑盤中大漲逾5% - 經濟日報
2246,2024-07-16 19:00:00,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgxMDA0MjfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvODEwMDQyNw?oc=5,經濟日報,塑化迎春天！南亞兩分鐘填息 台塑盤中大漲逾5% - 經濟日報
2247,2024-07-17 01:00:00,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgxMDA0MjfSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MDcvODEwMDQyNw?oc=5,經濟日報,塑化迎春天！南亞兩分鐘填息 台塑盤中大漲逾5% - 經濟日報
2248,2024-07-17 03:29:00,1301,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049MjA4ODA0MDAwMiZQVT0wMDEw0gEA?oc=5,富聯網,熱門股：迎廣(6117)、毅嘉(2402)、百和(9938)、台塑(1301)、華固(2548) - 富聯網
2249,2024-07-17 03:50:16,1301,https://news.google.com/rss/articles/CBMisQJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVCMiVCRSVFMyU4MCU4QyVFNSVCNyU5RCVFNiU5OSVBRSVFNiVBNiU4MiVFNSVCRiVCNSVFMyU4MCU4RC0lRTUlOEQlOTclRTQlQkElOUUlRTQlQjglODAlRTYlOTclQTUlRTUlQTElQUIlRTYlODElQUYlRTglODglODclRTUlOEYlQjAlRTUlQTElOTElRTklOUIlOTklRTklOUIlOTklRTYlQkMlQjIlRTklODAlQkU0LSVFNSVCMCU4OCVFNSVBRSVCNiVFOSU4MCU5OSVFOSVCQSVCQyVFNyU5QyU4Qi0wMzQ4MDYxNTYuaHRtbNIBAA?oc=5,Yahoo奇摩新聞,台塑四寶沾「川普概念」 南亞一日填息與台塑雙雙漲逾4% 專家這麼看 - Yahoo奇摩新聞
2250,2024-07-17 03:50:56,1301,https://news.google.com/rss/articles/CBMinAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVCMiVCRSVFMyU4MCU4QyVFNSVCNyU5RCVFNiU5OSVBRSVFNiVBNiU4MiVFNSVCRiVCNSVFMyU4MCU4RC0lRTglQkQlODklRTUlQkMlQjctJUU1JThEJTk3JUU0JUJBJTlFJUU1JUExJUFCJUU2JTgxJUFGLSVFNSVCMCU4OCVFNSVBRSVCNiVFRiVCQyU5QSVFNiU5QyU4OSVFNyU5QyU4QiVFNCVCOCU4RCVFOCVBNiU4QiVFNyU5QSU4NCVFNiU4OSU4Qi0wMzQ4MDYyNzYuaHRtbNIBAA?oc=5,Yahoo奇摩股市,台塑四寶沾「川普概念」 轉強 南亞填息 專家：有看不見的手 - Yahoo奇摩股市
2251,2024-07-17 03:53:17,1301,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVCMiVCRSVFMyU4MCU4QyVFNSVCNyU5RCVFNiU5OSVBRSVFNiVBNiU4MiVFNSVCRiVCNSVFMyU4MCU4RC0lRTUlQkMlQjclRTYlOTQlQkItJUU1JUIwJTg4JUU1JUFFJUI2JUVGJUJDJTlBJUU2JTlDJTg5JUU3JTlDJThCJUU0JUI4JThEJUU4JUE2JThCJUU3JTlBJTg0JUU2JTg5JThCLTAzNDgwNjg4MC5odG1s0gEA?oc=5,Yahoo奇摩股市,台塑四寶沾「川普概念」 強攻 專家：有看不見的手 - Yahoo奇摩股市
2252,2024-07-17 03:53:39,1301,https://news.google.com/rss/articles/CBMinAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVCMiVCRSVFMyU4MCU4QyVFNSVCNyU5RCVFNiU5OSVBRSVFNiVBNiU4MiVFNSVCRiVCNSVFMyU4MCU4RC0lRTglQkQlODklRTUlQkMlQjctJUU1JThEJTk3JUU0JUJBJTlFJUU1JUExJUFCJUU2JTgxJUFGLSVFNSVCMCU4OCVFNSVBRSVCNiVFRiVCQyU5QSVFNiU5QyU4OSVFNyU5QyU4QiVFNCVCOCU4RCVFOCVBNiU4QiVFNyU5QSU4NCVFNiU4OSU4Qi0wMzQ4MDYyNzYuaHRtbNIBAA?oc=5,Yahoo奇摩股市,台塑四寶沾「川普概念」 轉強 南亞填息 專家：有看不見的手 - Yahoo奇摩股市
2253,2024-07-17 04:11:56,1301,https://news.google.com/rss/articles/CBMi7wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVCRCU4OSVFNSVCQyVCNyVFOCVBOCU4QSVFOCU5OSU5RiVFNCVCRSU4NiVFNCVCQSU4Ni0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTQlQjglOEElRTYlQkMlOTQlRTklOTklQTQlRTYlODElQUYlRTclQTclODAtJUU1JThEJTk3JUU0JUJBJTlFMiVFNSU4OCU4NiVFOSU5MCU5OCVFNSVBMSVBQiVFNiU4MSVBRi0wMzU2MDA1ODkuaHRtbNIBAA?oc=5,Yahoo奇摩股市,轉強訊號來了？台塑四寶上演除息秀 南亞2分鐘填息 - Yahoo奇摩股市
2254,2024-07-17 04:26:00,1301,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vZmluYW5jZS5ldHRvZGF5Lm5ldC9uZXdzLzI3NzkwNTHSAT1odHRwczovL2ZpbmFuY2UuZXR0b2RheS5uZXQvYW1wL2FtcF9uZXdzLnBocDc_bmV3c19pZD0yNzc5MDUx?oc=5,ETtoday財經雲,台塑年度調薪3％ 平均薪資逼近6萬元 - ETtoday財經雲
2255,2024-07-17 05:58:40,1301,https://news.google.com/rss/articles/CBMinAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVCMiVCRSVFMyU4MCU4QyVFNSVCNyU5RCVFNiU5OSVBRSVFNiVBNiU4MiVFNSVCRiVCNSVFMyU4MCU4RC0lRTglQkQlODklRTUlQkMlQjctJUU1JThEJTk3JUU0JUJBJTlFJUU1JUExJUFCJUU2JTgxJUFGLSVFNSVCMCU4OCVFNSVBRSVCNiVFRiVCQyU5QSVFNiU5QyU4OSVFNyU5QyU4QiVFNCVCOCU4RCVFOCVBNiU4QiVFNyU5QSU4NCVFNiU4OSU4Qi0wMzQ4MDYyNzYuaHRtbNIBAA?oc=5,Yahoo奇摩股市,台塑四寶沾「川普概念」 轉強 南亞填息 專家：有看不見的手 - Yahoo奇摩股市
2256,2024-07-17 06:12:00,1301,https://news.google.com/rss/articles/CBMi2QFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyVCNSU5MCVFNyVBRSU5NyVFNiU5NyVBNSVFNSVBNCVBNyVFOSU5QyU4NyVFNyU5QiVBQS0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlQUQlQTQlRTYlOEUlOEMlRTklOUIlQTMlRTklQjMlQjQtJUU1JThGJUIwJUU4JTgyJUExJUU2JTk0JUI2JUU4JUI3JThDMjI3JUU5JUJCJTlFLTA2MTIwMDkxNS5odG1s0gEA?oc=5,Yahoo奇摩新聞,結算日大震盪！台塑四寶孤掌難鳴 台股收跌227點 - Yahoo奇摩新聞
2257,2024-07-17 06:12:00,1301,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZm5jLmViYy5uZXQudHcvZm5jbmV3cy9zdG9jay8xNzM2NjLSAQA?oc=5,EBC東森財經新聞,結算日大震盪！台塑四寶孤掌難鳴 台股收跌227點 - EBC東森財經新聞
2258,2024-07-17 06:12:00,1301,https://news.google.com/rss/articles/CBMi3wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNSU5MCVFNyVBRSU5NyVFNiU5NyVBNSVFNSVBNCVBNyVFOSU5QyU4NyVFNyU5QiVBQS0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlQUQlQTQlRTYlOEUlOEMlRTklOUIlQTMlRTklQjMlQjQtJUU1JThGJUIwJUU4JTgyJUExJUU2JTk0JUI2JUU4JUI3JThDMjI3JUU5JUJCJTlFLTA2MTIwMDkxNS5odG1s0gEA?oc=5,Yahoo奇摩股市,結算日大震盪！台塑四寶孤掌難鳴 台股收跌227點 - Yahoo奇摩股市
2259,2024-07-17 06:12:00,1301,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmV3cy5lYmMubmV0LnR3L25ld3MvYnVzaW5lc3MvNDMyMDQy0gEA?oc=5,東森新聞,結算日大震盪！台塑四寶孤掌難鳴 台股收跌227點 - 東森新聞
2260,2024-07-17 08:53:11,1301,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDE2L3Bvc3QvMjAyNDA3MTcwMDc4L9IBAA?oc=5,今周刊-在今天看見明天,台塑集團平均月薪近6萬好羨慕！拍板員工加薪3%…四寶就要谷底翻？南亞除息「2分鐘填息」 - 今周刊-在今天看見明天
2261,2024-07-17 12:58:06,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjA3LzgxMDE5MDHSAQA?oc=5,經濟日報,今日最夯股／川普點燃石化產業鏈 台塑睽違3年單日漲幅逾5% | 市場焦點 | 證券 - 經濟日報
2262,2024-07-17 19:00:00,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvODEwMjA4MdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQxLzgxMDIwODE?oc=5,聯合新聞網,王文淵拍板 台塑集團加薪3% 平均薪資逼近6萬元 - 聯合新聞網
2263,2024-07-18 00:33:30,1301,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ3MThXMDAxM9IBN2h0dHBzOi8vd3d3LmZ0dm5ld3MuY29tLnR3L25ld3MvZGV0YWlsLzIwMjQ3MThXMDAxMy9hbXA?oc=5,民視新聞網FTVn,台塑集團員工加薪3% 平均月薪近6萬 - 民視新聞網FTVn
2264,2024-07-18 04:07:28,1301,https://news.google.com/rss/articles/CBMi4gJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiVCMCVFNSVBMSU5MSVFOSU5QiU4NiVFNSU5QyU5OCVFNSVCOSVCMyVFNSU5RCU4NyVFNiU5QyU4OCVFOCU5NiVBQSVFOCVCRiU5MTYlRTglOTAlQUMlRTUlQTUlQkQlRTclQkUlQTglRTYlODUlOTUtJUU2JThCJThEJUU2JTlEJUJGJUU1JTkzJUExJUU1JUI3JUE1JUU1JThBJUEwJUU4JTk2JUFBMy0lRTUlOUIlOUIlRTUlQUYlQjYlRTUlQjAlQjElRTglQTYlODElRTglQjAlQjclRTUlQkElOTUlRTclQkYlQkItJUU1JThEJTk3JUU0JUJBJTlFJUU5JTk5JUE0JUU2JTgxJUFGLTIlRTUlODglODYlRTklOTAlOTglRTUlQTElQUIlRTYlODElQUYtMDM1MzI4Njc3Lmh0bWzSAQA?oc=5,Yahoo奇摩新聞,台塑集團平均月薪近6萬好羨慕！拍板員工加薪3%…四寶就要谷底翻？南亞除息「2分鐘填息」 - Yahoo奇摩新聞
2265,2024-07-18 04:39:14,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvODEwMzIwMNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzgxMDMyMDA?oc=5,聯合新聞網,台塑四寶抗跌 股價全部紅通通 - 聯合新聞網
2266,2024-07-18 06:34:08,1301,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81NjQzMTg30gEA?oc=5,Anue鉅亨,《價值型投資 最新產業研究報告》台塑四寶今天表現比大盤強勢，台塑、南亞 - Anue鉅亨
2267,2024-07-18 06:34:46,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NjQzMTg30gEA?oc=5,Anue鉅亨,《價值型投資 最新產業研究報告》台塑四寶今天表現比大盤強勢，台塑、南亞 - Anue鉅亨
2268,2024-07-18 06:38:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NjQzMTg30gEA?oc=5,Anue鉅亨,《價值型投資 最新產業研究報告》台塑四寶今天表現比大盤強勢，台塑、南亞 - Anue鉅亨
2269,2024-07-18 08:46:00,1301,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly93dzIubW9uZXktbGluay5jb20udHcvUmVhbHRpbWVOZXdzL05ld3NDb250ZW50LmFzcHg_U049NTU0NTk4ODAwMSZQVT0wMDEw0gEA?oc=5,富聯網,《類股》EG報價震盪走堅 台塑、華夏等5家營運加分 - 富聯網
2270,2024-07-18 19:07:52,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NjQzMTg30gEA?oc=5,Anue鉅亨,《價值型投資 最新產業研究報告》台塑四寶今天表現比大盤強勢，台塑、南亞 - Anue鉅亨
2271,2024-07-19 04:10:18,1301,https://news.google.com/rss/articles/CBMikgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOSU4OSU4NSVFNCVCQSVBOCVFOSU4MCU5RiVFNSVBMCVCMS1mYWN0c2V0LSVFNiU5QyU4MCVFNiU5NiVCMCVFOCVBQSVCRiVFNiU5RiVBNS0lRTUlOEYlQjAlRTUlQTElOTEtMTMwMS0wNDEwMTgwODcuaHRtbNIBAA?oc=5,Yahoo奇摩新聞,鉅亨速報 - Factset 最新調查：台塑(1301-TW)目標價調降至62元，幅度約3.13% - Yahoo奇摩新聞
