,date,stock_id,link,source,title
170,2023-05-07 09:45:00,2421,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTYlODAlQTUlRTYlOEIlODkyLTY2LTAxMjkyMTc0Ny5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUJBJUU2JUJBJTk2LTI0MjEtJUU2JTgwJUE1JUU2JThCJTg5Mi02Ni0wMTI5MjE3NDcuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 建準(2421)急拉2.66%報65.5元，成交30,144張 - Yahoo奇摩股市"
171,2023-05-07 16:57:37,2421,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNDg4MzLSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzE0ODgzMg?oc=5,經濟日報,建準、健策 四檔馬力強 - 經濟日報
172,2023-05-07 16:57:37,2421,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzE0ODgzMtIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU1LzcxNDg4MzI?oc=5,聯合新聞網,建準、健策 四檔馬力強 - 聯合新聞網
173,2023-05-07 17:03:34,2421,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNDg4MzLSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzE0ODgzMg?oc=5,經濟日報,建準、健策 四檔馬力強 - 經濟日報
174,2023-05-08 01:28:47,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTY3OTIx0gEA?oc=5,Anue鉅亨,盤中速報- 建準(2421)股價大漲至66.0元，漲幅達7.14% | Anue鉅亨- 台股盤中 - Anue鉅亨
175,2023-05-08 01:28:47,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTY3OTIx0gEA?oc=5,Anue鉅亨,盤中速報- 建準(2421)股價大漲至66.0元，漲幅達7.14% | Anue鉅亨 ... - Anue鉅亨
176,2023-05-08 01:29:21,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTY3OTI00gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急拉2.66%報65.5元，成交30,144張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
177,2023-05-08 01:29:21,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTY3OTI00gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急拉2.66%報65.5元，成交30,144張 | Anue鉅亨 ... - Anue鉅亨"
178,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNTEwMTDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzE1MTAxMA?oc=5,經濟日報,建準、雙鴻 認購火紅 - 經濟日報
179,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzE0ODgzMtIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU1LzcxNDg4MzI?oc=5,聯合新聞網,建準、健策 四檔馬力強 - 聯合新聞網
180,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMizgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcwOCVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTYlQUMlQTMlRTglODglODgtJUU0JUI4JUFEJUU0JUJGJUExJUU5JTg3JTkxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yMzM1MzUwNTUuaHRtbNIB1gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSVBNCU5NiVFOCVCMyU4NzA4JUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFNiVBQyVBMyVFOCU4OCU4OC0lRTQlQjglQUQlRTQlQkYlQTElRTklODclOTEtJUU1JUJCJUJBJUU2JUJBJTk2LTIzMzUzNTA1NS5odG1s?oc=5,Yahoo奇摩股市,《台北股市》外資08日買超股：欣興、中信金、建準 - Yahoo奇摩股市
181,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMiuQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC0lRTUlQkIlQkElRTYlQkElOTYtJUU4JThGJUFGJUU1JUFEJTlBJUU3JThEJUIyJUU1JTg4JUE5JUU2JTlBJUI0JUU4JUExJTlELSVFOCVBMSU5RCVFNiU5MyVCNCVFNyU5NCVBMi0wMDM0NTYxMDUuaHRtbNIBwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU2JTk3JThGJUU3JUJFJUE0LSVFNSVCQiVCQSVFNiVCQSU5Ni0lRTglOEYlQUYlRTUlQUQlOUElRTclOEQlQjIlRTUlODglQTklRTYlOUElQjQlRTglQTElOUQtJUU4JUExJTlEJUU2JTkzJUI0JUU3JTk0JUEyLTAwMzQ1NjEwNS5odG1s?oc=5,Yahoo奇摩股市,《熱門族群》建準、華孚獲利暴衝 衝擴產 - Yahoo奇摩股市
182,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcwMDU10gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.09%報65.8元，成交25,727張 | Anue鉅亨 ... - Anue鉅亨"
183,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNDg4MzLSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzE0ODgzMg?oc=5,經濟日報,建準、健策 四檔馬力強 - 經濟日報
184,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzE1MTAxMNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU1LzcxNTEwMTA?oc=5,聯合新聞網,建準、雙鴻 認購火紅 - 聯合新聞網
185,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTY3OTI00gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急拉2.66%報65.5元，成交30,144張 | Anue鉅亨 ... - Anue鉅亨"
186,2023-05-08 07:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTY3OTIx0gEA?oc=5,Anue鉅亨,盤中速報- 建準(2421)股價大漲至66.0元，漲幅達7.14% | Anue鉅亨 ... - Anue鉅亨
187,2023-05-08 15:00:56,2421,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzE1MTAxMD9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNTUvNzE1MTAxMA?oc=5,聯合新聞網,建準、雙鴻 認購火紅 - 聯合新聞網
188,2023-05-08 15:00:56,2421,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNTEwMTA_ZnJvbT1lZG5fbmV3ZXN0bGlzdF9jYXRlX3NpZGXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzE1MTAxMA?oc=5,經濟日報,建準、雙鴻 認購火紅 - 經濟日報
189,2023-05-08 19:09:42,2421,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvdW5jYXRlZ29yaXplZC84NTg3NzMuaHRtbNIBAA?oc=5,工商時報,建準、華孚獲利亮眼 衝擴產 - 工商時報
190,2023-05-08 20:10:00,2421,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCQiVCQSVFNiVCQSU5NiVFOCU4RiVBRiVFNSVBRCU5QSVFNyU4RCVCMiVFNSU4OCVBOSVFNiU5QSVCNCVFOCVBMSU5RC0lRTglQTElOUQlRTYlOTMlQjQlRTclOTQlQTItMjAxMDAwNDg2Lmh0bWzSAZsBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSVCQiVCQSVFNiVCQSU5NiVFOCU4RiVBRiVFNSVBRCU5QSVFNyU4RCVCMiVFNSU4OCVBOSVFNiU5QSVCNCVFOCVBMSU5RC0lRTglQTElOUQlRTYlOTMlQjQlRTclOTQlQTItMjAxMDAwNDg2Lmh0bWw?oc=5,Yahoo奇摩股市,建準華孚獲利暴衝 衝擴產 - Yahoo奇摩股市
191,2023-05-08 23:35:35,2421,https://news.google.com/rss/articles/CBMizgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcwOCVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTYlQUMlQTMlRTglODglODgtJUU0JUI4JUFEJUU0JUJGJUExJUU5JTg3JTkxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yMzM1MzUwNTUuaHRtbNIB1gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSVBNCU5NiVFOCVCMyU4NzA4JUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFNiVBQyVBMyVFOCU4OCU4OC0lRTQlQjglQUQlRTQlQkYlQTElRTklODclOTEtJUU1JUJCJUJBJUU2JUJBJTk2LTIzMzUzNTA1NS5odG1s?oc=5,Yahoo奇摩股市,《台北股市》外資08日買超股：欣興、中信金、建準 - Yahoo奇摩股市
192,2023-05-09 00:42:27,2421,https://news.google.com/rss/articles/CBMiuQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC0lRTUlQkIlQkElRTYlQkElOTYtJUU4JThGJUFGJUU1JUFEJTlBJUU3JThEJUIyJUU1JTg4JUE5JUU2JTlBJUI0JUU4JUExJTlELSVFOCVBMSU5RCVFNiU5MyVCNCVFNyU5NCVBMi0wMDM0NTYxMDUuaHRtbNIBwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU2JTk3JThGJUU3JUJFJUE0LSVFNSVCQiVCQSVFNiVCQSU5Ni0lRTglOEYlQUYlRTUlQUQlOUElRTclOEQlQjIlRTUlODglQTklRTYlOUElQjQlRTglQTElOUQtJUU4JUExJTlEJUU2JTkzJUI0JUU3JTk0JUEyLTAwMzQ1NjEwNS5odG1s?oc=5,Yahoo奇摩股市,《熱門族群》建準、華孚獲利暴衝 衝擴產 - Yahoo奇摩股市
193,2023-05-09 01:47:22,2421,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MTcwMDU10gEA?oc=5,鉅亨,"盤中速報- 建準(2421)急跌-2.09%報65.8元，成交25,727張 | Anue鉅亨- 台股盤中 - 鉅亨"
194,2023-05-09 01:47:22,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcwMDU10gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.09%報65.8元，成交25,727張 | Anue鉅亨 ... - Anue鉅亨"
195,2023-05-09 01:47:22,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcwMDU10gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.09%報65.8元，成交25,727張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
196,2023-05-09 02:32:44,2421,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxNDcyMjEyMy5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUJBJUU2JUJBJTk2LTI0MjEtJUU2JTgwJUE1JUU4JUI3JThDLTItMDE0NzIyMTIzLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 建準(2421)急跌-2.09%報65.8元，成交25,727張 - Yahoo奇摩新聞"
197,2023-05-09 02:32:44,2421,https://news.google.com/rss/articles/CBMigAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTYlODAlQTUlRTglQjclOEMtMi0wMTQ3MjIxMjMuaHRtbNIBiAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxNDcyMjEyMy5odG1s?oc=5,Yahoo奇摩股市,"盤中速報 - 建準(2421)急跌-2.09%報65.8元，成交25,727張 - Yahoo奇摩股市"
198,2023-05-09 07:00:00,2421,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzE1MzQxMdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzcxNTM0MTE?oc=5,聯合新聞網,建準股價狂飆遭列警示股 4月每股賺0.55元 - 聯合新聞網
199,2023-05-09 07:00:00,2421,https://news.google.com/rss/articles/CBMi9ANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUIlQTAlRTUlQkIlQkElRTYlQkElOTYlRTYlOUMlODklRTUlODMlQjklRTglQUQlODklRTUlODglQjglRTYlOTYlQkMlRTklOUIlODYlRTQlQjglQUQlRTQlQkElQTQlRTYlOTglOTMlRTUlQjglODIlRTUlQTAlQjQlRTklODElOTQlRTUlODUlQUMlRTUlQjglODMlRTYlQjMlQTglRTYlODQlOEYlRTQlQkElQTQlRTYlOTglOTMlRTglQjMlODclRTglQTglOEElRTYlQTglOTklRTYlQkElOTYtJUU2JTk1JTg1JUU1JTg1JUFDJUU1JUI4JTgzJUU3JTlCJUI4JUU5JTk3JTlDJUU4JUIyJUExJUU1JThCJTk5JUU2JUE1JUFEJUU1JThCJTk5JUU3JUFEJTg5JUU5JTg3JThEJUU1JUE0JUE3JUU4JUE4JThBJUU2JTgxJUFGLSVFNCVCQiVBNSVFNSU4OCVBOSVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVCQSVFNSU4RCU4MCVFNSU4OCVBNSVFNyU5RSVBRCVFOCVBNyVBMy0wODI0NDcxMDQuaHRtbNIB_ANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSU5QiVBMCVFNSVCQiVCQSVFNiVCQSU5NiVFNiU5QyU4OSVFNSU4MyVCOSVFOCVBRCU4OSVFNSU4OCVCOCVFNiU5NiVCQyVFOSU5QiU4NiVFNCVCOCVBRCVFNCVCQSVBNCVFNiU5OCU5MyVFNSVCOCU4MiVFNSVBMCVCNCVFOSU4MSU5NCVFNSU4NSVBQyVFNSVCOCU4MyVFNiVCMyVBOCVFNiU4NCU4RiVFNCVCQSVBNCVFNiU5OCU5MyVFOCVCMyU4NyVFOCVBOCU4QSVFNiVBOCU5OSVFNiVCQSU5Ni0lRTYlOTUlODUlRTUlODUlQUMlRTUlQjglODMlRTclOUIlQjglRTklOTclOUMlRTglQjIlQTElRTUlOEIlOTklRTYlQTUlQUQlRTUlOEIlOTklRTclQUQlODklRTklODclOEQlRTUlQTQlQTclRTglQTglOEElRTYlODElQUYtJUU0JUJCJUE1JUU1JTg4JUE5JUU2JThBJTk1JUU4JUIzJTg3JUU0JUJBJUJBJUU1JThEJTgwJUU1JTg4JUE1JUU3JTlFJUFEJUU4JUE3JUEzLTA4MjQ0NzEwNC5odG1s?oc=5,Yahoo奇摩股市,【公告】因建準有價證券於集中交易市場達公布注意交易資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。 - Yahoo奇摩股市
200,2023-05-09 07:00:00,2421,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcxNTM0MTE_ZnJvbT1lZG5faG90ZXN0bGlzdF9zdG9yeWJvdHRvbdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTYxMi83MTUzNDEx?oc=5,經濟日報,建準股價狂飆遭列警示股 4月每股賺0.55元 - 經濟日報
201,2023-05-09 08:07:30,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcxMTI30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcxMTI3?oc=5,Anue鉅亨,建準:因本公司有價證券於集中交易市場達公布注意交易資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。 - Anue鉅亨
202,2023-05-09 08:20:00,2421,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzA1LzA5L3N1bm9uLTI0MjEtMjAyMzA0LWZpbmFuY2lhbC1yZXBvcnQv0gEA?oc=5,科技新報,建準4月營收月減9.0% | TechNews 科技新報 - 科技新報
203,2023-05-09 08:24:47,2421,https://news.google.com/rss/articles/CBMi9ANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUIlQTAlRTUlQkIlQkElRTYlQkElOTYlRTYlOUMlODklRTUlODMlQjklRTglQUQlODklRTUlODglQjglRTYlOTYlQkMlRTklOUIlODYlRTQlQjglQUQlRTQlQkElQTQlRTYlOTglOTMlRTUlQjglODIlRTUlQTAlQjQlRTklODElOTQlRTUlODUlQUMlRTUlQjglODMlRTYlQjMlQTglRTYlODQlOEYlRTQlQkElQTQlRTYlOTglOTMlRTglQjMlODclRTglQTglOEElRTYlQTglOTklRTYlQkElOTYtJUU2JTk1JTg1JUU1JTg1JUFDJUU1JUI4JTgzJUU3JTlCJUI4JUU5JTk3JTlDJUU4JUIyJUExJUU1JThCJTk5JUU2JUE1JUFEJUU1JThCJTk5JUU3JUFEJTg5JUU5JTg3JThEJUU1JUE0JUE3JUU4JUE4JThBJUU2JTgxJUFGLSVFNCVCQiVBNSVFNSU4OCVBOSVFNiU4QSU5NSVFOCVCMyU4NyVFNCVCQSVCQSVFNSU4RCU4MCVFNSU4OCVBNSVFNyU5RSVBRCVFOCVBNyVBMy0wODI0NDcxMDQuaHRtbNIB_ANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSU5QiVBMCVFNSVCQiVCQSVFNiVCQSU5NiVFNiU5QyU4OSVFNSU4MyVCOSVFOCVBRCU4OSVFNSU4OCVCOCVFNiU5NiVCQyVFOSU5QiU4NiVFNCVCOCVBRCVFNCVCQSVBNCVFNiU5OCU5MyVFNSVCOCU4MiVFNSVBMCVCNCVFOSU4MSU5NCVFNSU4NSVBQyVFNSVCOCU4MyVFNiVCMyVBOCVFNiU4NCU4RiVFNCVCQSVBNCVFNiU5OCU5MyVFOCVCMyU4NyVFOCVBOCU4QSVFNiVBOCU5OSVFNiVCQSU5Ni0lRTYlOTUlODUlRTUlODUlQUMlRTUlQjglODMlRTclOUIlQjglRTklOTclOUMlRTglQjIlQTElRTUlOEIlOTklRTYlQTUlQUQlRTUlOEIlOTklRTclQUQlODklRTklODclOEQlRTUlQTQlQTclRTglQTglOEElRTYlODElQUYtJUU0JUJCJUE1JUU1JTg4JUE5JUU2JThBJTk1JUU4JUIzJTg3JUU0JUJBJUJBJUU1JThEJTgwJUU1JTg4JUE1JUU3JTlFJUFEJUU4JUE3JUEzLTA4MjQ0NzEwNC5odG1s?oc=5,Yahoo奇摩股市,【公告】因建準有價證券於集中交易市場達公布注意交易資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。 - Yahoo奇摩股市
204,2023-05-09 08:35:09,2421,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlQkIlQkElRTYlQkElOTY0JUU2JTlDJTg4JUU2JUFGJThGJUU4JTgyJUExJUU3JTlCJTg4JUU5JUE0JTk4MC01NSVFNSU4NSU4My0wODM1MDk4MzMuaHRtbNIBqQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTlCJUJCJUU1JUFEJTkwJUU5JTlCJUI2JUU0JUJCJUI2LSVFNSVCQiVCQSVFNiVCQSU5NjQlRTYlOUMlODglRTYlQUYlOEYlRTglODIlQTElRTclOUIlODglRTklQTQlOTgwLTU1JUU1JTg1JTgzLTA4MzUwOTgzMy5odG1s?oc=5,Yahoo奇摩股市,《電子零件》建準4月每股盈餘0.55元 - Yahoo奇摩股市
205,2023-05-09 09:41:20,2421,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNzE1MzQxMdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUzLzcxNTM0MTE?oc=5,聯合新聞網,建準股價狂飆遭列警示股 4月每股賺0.55元 - 聯合新聞網
206,2023-05-10 07:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTczNjI30gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.21%報66.4元，成交3,361張 | Anue鉅亨 ... - Anue鉅亨"
207,2023-05-10 19:10:47,2421,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvdW5jYXRlZ29yaXplZC84NjA1NjkuaHRtbNIBAA?oc=5,工商時報,建準 外資上調獲利 - 工商時報
208,2023-05-11 01:08:22,2421,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MTczNjI30gEA?oc=5,鉅亨網,"盤中速報- 建準(2421)急跌-2.21%報66.4元，成交3,361張 | Anue鉅亨- 台股盤中 - 鉅亨網"
209,2023-05-11 01:08:22,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTczNjI30gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.21%報66.4元，成交3,361張 | Anue鉅亨 ... - Anue鉅亨"
210,2023-05-11 07:00:00,2421,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvdW5jYXRlZ29yaXplZC84NjA1NjkuaHRtbNIBAA?oc=5,工商時報,建準 外資上調獲利 - 工商時報
211,2023-05-12 14:48:45,2421,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzcxNDMwOTjSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvNzE0MzA5OA?oc=5,經濟日報,建準第1季每股賺1.11元 - 經濟日報
212,2023-05-13 07:00:00,2421,https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjMzOTcvNzE2MzQyN9IBAA?oc=5,經濟日報,台股擂台／周冠軍「超越法人」蔡明見 本周押建準、大宇資| 台股擂台| 證券 - 經濟日報
213,2023-05-13 07:00:00,2421,https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjMzOTcvNzE2MzQyN9IBAA?oc=5,經濟日報,台股擂台／周冠軍「超越法人」蔡明見本周押建準、大宇資| 台股擂台 ... - 經濟日報
214,2023-05-13 15:02:14,2421,https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjMzOTcvNzE2MzQyN9IBAA?oc=5,經濟日報,台股擂台／周冠軍「超越法人」蔡明見本周押建準、大宇資| 台股擂台 ... - 經濟日報
215,2023-05-13 15:02:14,2421,https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjMzOTcvNzE2MzQyN9IBAA?oc=5,經濟日報,台股擂台／周冠軍「超越法人」蔡明見 本周押建準、大宇資| 台股擂台| 證券 - 經濟日報
216,2023-05-13 15:02:47,2421,https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS8xMjMzOTcvNzE2MzQyN9IBAA?oc=5,經濟日報,台股擂台／周冠軍「超越法人」蔡明見本周押建準、大宇資| 台股擂台 ... - 經濟日報
