,date,stock_id,link,source,title
35,2023-02-09 08:00:00,3017,https://news.google.com/rss/articles/CBMirANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTklODclOTElRTUlQTIlOUUlRTglQjMlODclRTclOTklQkMlRTglQTElOEMlRTYlOTYlQjAlRTglODIlQTElRTQlQjklOEIlRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOUIlQjglRTklOTclOUMlRTQlQkQlOUMlRTYlQTUlQUQlRTYlOTklODIlRTclQTglOEItJUU4JUEzJTlDJUU1JTg1JTg1JUU0JUJCJUEzJUU2JTk0JUI2LSVFNSVCMCU4OCVFNiU4OCVCNiVFNSVBRCU5OCVFNSU4NCVCMiVFNSU4MyVCOSVFNiVBQyVCRSVFOCVBMSU4QyVFNSVCQSVBQiVFNSU4RiU4QSVFNyU5OSVCQyVFOCVBMSU4QyVFNSU4MyVCOSVFNiVBMCVCQy0wNjUzNDE3MjAuaHRtbNIBtANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBNSU4NyVFOSU4QiU5MCVFNyU4RiVCRSVFOSU4NyU5MSVFNSVBMiU5RSVFOCVCMyU4NyVFNyU5OSVCQyVFOCVBMSU4QyVFNiU5NiVCMCVFOCU4MiVBMSVFNCVCOSU4QiVFOCVBQSU4RCVFOCU4MiVBMSVFNSU5RiVCQSVFNiVCQSU5NiVFNiU5NyVBNSVFNiU5QSVBOCVFNyU5QiVCOCVFOSU5NyU5QyVFNCVCRCU5QyVFNiVBNSVBRCVFNiU5OSU4MiVFNyVBOCU4Qi0lRTglQTMlOUMlRTUlODUlODUlRTQlQkIlQTMlRTYlOTQlQjYtJUU1JUIwJTg4JUU2JTg4JUI2JUU1JUFEJTk4JUU1JTg0JUIyJUU1JTgzJUI5JUU2JUFDJUJFJUU4JUExJThDJUU1JUJBJUFCJUU1JThGJThBJUU3JTk5JUJDJUU4JUExJThDJUU1JTgzJUI5JUU2JUEwJUJDLTA2NTM0MTcyMC5odG1s?oc=5,Yahoo奇摩股市,【公告】奇鋐現金增資發行新股之認股基準日暨相關作業時程(補充代收、專戶存儲價款行庫及發行價格) - Yahoo奇摩股市
36,2023-02-10 07:04:27,3017,https://news.google.com/rss/articles/CBMirANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTklODclOTElRTUlQTIlOUUlRTglQjMlODclRTclOTklQkMlRTglQTElOEMlRTYlOTYlQjAlRTglODIlQTElRTQlQjklOEIlRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOUIlQjglRTklOTclOUMlRTQlQkQlOUMlRTYlQTUlQUQlRTYlOTklODIlRTclQTglOEItJUU4JUEzJTlDJUU1JTg1JTg1JUU0JUJCJUEzJUU2JTk0JUI2LSVFNSVCMCU4OCVFNiU4OCVCNiVFNSVBRCU5OCVFNSU4NCVCMiVFNSU4MyVCOSVFNiVBQyVCRSVFOCVBMSU4QyVFNSVCQSVBQiVFNSU4RiU4QSVFNyU5OSVCQyVFOCVBMSU4QyVFNSU4MyVCOSVFNiVBMCVCQy0wNjUzNDE3MjAuaHRtbNIBAA?oc=5,Yahoo奇摩股市,【公告】奇鋐現金增資發行新股之認股基準日暨相關作業時程(補充代 ... - Yahoo奇摩股市
37,2023-02-10 07:04:27,3017,https://news.google.com/rss/articles/CBMirANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTklODclOTElRTUlQTIlOUUlRTglQjMlODclRTclOTklQkMlRTglQTElOEMlRTYlOTYlQjAlRTglODIlQTElRTQlQjklOEIlRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOUIlQjglRTklOTclOUMlRTQlQkQlOUMlRTYlQTUlQUQlRTYlOTklODIlRTclQTglOEItJUU4JUEzJTlDJUU1JTg1JTg1JUU0JUJCJUEzJUU2JTk0JUI2LSVFNSVCMCU4OCVFNiU4OCVCNiVFNSVBRCU5OCVFNSU4NCVCMiVFNSU4MyVCOSVFNiVBQyVCRSVFOCVBMSU4QyVFNSVCQSVBQiVFNSU4RiU4QSVFNyU5OSVCQyVFOCVBMSU4QyVFNSU4MyVCOSVFNiVBMCVCQy0wNjUzNDE3MjAuaHRtbNIBtANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBNSU4NyVFOSU4QiU5MCVFNyU4RiVCRSVFOSU4NyU5MSVFNSVBMiU5RSVFOCVCMyU4NyVFNyU5OSVCQyVFOCVBMSU4QyVFNiU5NiVCMCVFOCU4MiVBMSVFNCVCOSU4QiVFOCVBQSU4RCVFOCU4MiVBMSVFNSU5RiVCQSVFNiVCQSU5NiVFNiU5NyVBNSVFNiU5QSVBOCVFNyU5QiVCOCVFOSU5NyU5QyVFNCVCRCU5QyVFNiVBNSVBRCVFNiU5OSU4MiVFNyVBOCU4Qi0lRTglQTMlOUMlRTUlODUlODUlRTQlQkIlQTMlRTYlOTQlQjYtJUU1JUIwJTg4JUU2JTg4JUI2JUU1JUFEJTk4JUU1JTg0JUIyJUU1JTgzJUI5JUU2JUFDJUJFJUU4JUExJThDJUU1JUJBJUFCJUU1JThGJThBJUU3JTk5JUJDJUU4JUExJThDJUU1JTgzJUI5JUU2JUEwJUJDLTA2NTM0MTcyMC5odG1s?oc=5,Yahoo奇摩股市,【公告】奇鋐現金增資發行新股之認股基準日暨相關作業時程(補充代收、專戶存儲價款行庫及發行價格) - Yahoo奇摩股市
38,2023-02-10 07:40:20,3017,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIxMDkwMDY5Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjEwOTAwNjkyLTQyMDEwMQ?oc=5,旺得富 WantRich,《電腦設備》奇鋐現增發行價95元 認股基準日為2月25日 - 旺得富 WantRich
39,2023-02-10 07:46:59,3017,https://news.google.com/rss/articles/CBMi6gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOCU4NSVBNiVFOCVBOCVBRCVFNSU4MiU5OS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTUlQTIlOUUlRTclOTklQkMlRTglQTElOEMlRTUlODMlQjk5NSVFNSU4NSU4My0lRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclODIlQkEyJUU2JTlDJTg4MjUlRTYlOTclQTUtMDczNTIyMTI4Lmh0bWzSAfIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSU5QiVCQiVFOCU4NSVBNiVFOCVBOCVBRCVFNSU4MiU5OS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTUlQTIlOUUlRTclOTklQkMlRTglQTElOEMlRTUlODMlQjk5NSVFNSU4NSU4My0lRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclODIlQkEyJUU2JTlDJTg4MjUlRTYlOTclQTUtMDczNTIyMTI4Lmh0bWw?oc=5,Yahoo奇摩股市,《電腦設備》奇鋐現增發行價95元 認股基準日為2月25日 - Yahoo奇摩股市
40,2023-02-10 07:47:31,3017,https://news.google.com/rss/articles/CBMi6gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOCU4NSVBNiVFOCVBOCVBRCVFNSU4MiU5OS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTUlQTIlOUUlRTclOTklQkMlRTglQTElOEMlRTUlODMlQjk5NSVFNSU4NSU4My0lRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclODIlQkEyJUU2JTlDJTg4MjUlRTYlOTclQTUtMDczNTIyMTI4Lmh0bWzSAfIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFOSU5QiVCQiVFOCU4NSVBNiVFOCVBOCVBRCVFNSU4MiU5OS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTUlQTIlOUUlRTclOTklQkMlRTglQTElOEMlRTUlODMlQjk5NSVFNSU4NSU4My0lRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTclODIlQkEyJUU2JTlDJTg4MjUlRTYlOTclQTUtMDczNTIyMTI4Lmh0bWw?oc=5,Yahoo奇摩股市,《電腦設備》奇鋐現增發行價95元 認股基準日為2月25日 - Yahoo奇摩股市
41,2023-02-10 08:00:00,3017,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIxMDkwMDY5Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjEwOTAwNjkyLTQyMDEwMQ?oc=5,旺得富 WantRich,《電腦設備》奇鋐現增發行價95元 認股基準日為2月25日 - 旺得富 WantRich
42,2023-02-10 08:00:00,3017,https://news.google.com/rss/articles/CBMirANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTklODclOTElRTUlQTIlOUUlRTglQjMlODclRTclOTklQkMlRTglQTElOEMlRTYlOTYlQjAlRTglODIlQTElRTQlQjklOEIlRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOUIlQjglRTklOTclOUMlRTQlQkQlOUMlRTYlQTUlQUQlRTYlOTklODIlRTclQTglOEItJUU4JUEzJTlDJUU1JTg1JTg1JUU0JUJCJUEzJUU2JTk0JUI2LSVFNSVCMCU4OCVFNiU4OCVCNiVFNSVBRCU5OCVFNSU4NCVCMiVFNSU4MyVCOSVFNiVBQyVCRSVFOCVBMSU4QyVFNSVCQSVBQiVFNSU4RiU4QSVFNyU5OSVCQyVFOCVBMSU4QyVFNSU4MyVCOSVFNiVBMCVCQy0wNjUzNDE3MjAuaHRtbNIBAA?oc=5,Yahoo奇摩股市,【公告】奇鋐現金增資發行新股之認股基準日暨相關作業時程(補充代 ... - Yahoo奇摩股市
43,2023-02-10 08:00:00,3017,https://news.google.com/rss/articles/CBMirANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTUlODclRTklOEIlOTAlRTclOEYlQkUlRTklODclOTElRTUlQTIlOUUlRTglQjMlODclRTclOTklQkMlRTglQTElOEMlRTYlOTYlQjAlRTglODIlQTElRTQlQjklOEIlRTglQUElOEQlRTglODIlQTElRTUlOUYlQkElRTYlQkElOTYlRTYlOTclQTUlRTYlOUElQTglRTclOUIlQjglRTklOTclOUMlRTQlQkQlOUMlRTYlQTUlQUQlRTYlOTklODIlRTclQTglOEItJUU4JUEzJTlDJUU1JTg1JTg1JUU0JUJCJUEzJUU2JTk0JUI2LSVFNSVCMCU4OCVFNiU4OCVCNiVFNSVBRCU5OCVFNSU4NCVCMiVFNSU4MyVCOSVFNiVBQyVCRSVFOCVBMSU4QyVFNSVCQSVBQiVFNSU4RiU4QSVFNyU5OSVCQyVFOCVBMSU4QyVFNSU4MyVCOSVFNiVBMCVCQy0wNjUzNDE3MjAuaHRtbNIBtANodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBNSU4NyVFOSU4QiU5MCVFNyU4RiVCRSVFOSU4NyU5MSVFNSVBMiU5RSVFOCVCMyU4NyVFNyU5OSVCQyVFOCVBMSU4QyVFNiU5NiVCMCVFOCU4MiVBMSVFNCVCOSU4QiVFOCVBQSU4RCVFOCU4MiVBMSVFNSU5RiVCQSVFNiVCQSU5NiVFNiU5NyVBNSVFNiU5QSVBOCVFNyU5QiVCOCVFOSU5NyU5QyVFNCVCRCU5QyVFNiVBNSVBRCVFNiU5OSU4MiVFNyVBOCU4Qi0lRTglQTMlOUMlRTUlODUlODUlRTQlQkIlQTMlRTYlOTQlQjYtJUU1JUIwJTg4JUU2JTg4JUI2JUU1JUFEJTk4JUU1JTg0JUIyJUU1JTgzJUI5JUU2JUFDJUJFJUU4JUExJThDJUU1JUJBJUFCJUU1JThGJThBJUU3JTk5JUJDJUU4JUExJThDJUU1JTgzJUI5JUU2JUEwJUJDLTA2NTM0MTcyMC5odG1s?oc=5,Yahoo奇摩股市,【公告】奇鋐現金增資發行新股之認股基準日暨相關作業時程(補充代收、專戶存儲價款行庫及發行價格) - Yahoo奇摩股市
44,2023-02-10 08:47:04,3017,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnR0di5jb20udHcvZmluYW5jZS92aWV3Lz9pPTAyMjAyMzEwMTQ1MEZBQzg4MjYyMUFGNDQzM0FBOTc3MjM2RjZGREUxQzAzNzQxOSZmcm9tPTU4N9IBAA?oc=5,台視,奇鋐擬現增3000萬股案，補充每股發行價為95元等事宜 - 台視
45,2023-02-12 08:00:00,3017,https://news.google.com/rss/articles/CBMi3QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlQTUlODclRTklOEIlOTAxJUU2JTlDJTg4JUU3JTg3JTlGJUU2JTk0JUI2JUU5JTlCJTk5JUU2JUI4JTlCLSVFNyVCRSU4RSVFNyVCMyVCQiVFNSVBNCU5NiVFOCVCMyU4NyVFNSU4QSU5QiVFNiU4QyVCQSVFNyVCQSU4QyVFNiU4QSVCMS0wMjUwNTU3MjAuaHRtbNIBAA?oc=5,Yahoo奇摩股市,《電子零件》奇鋐1月營收雙減美系外資力挺續抱 - Yahoo奇摩股市
46,2023-02-12 08:00:00,3017,https://news.google.com/rss/articles/CBMi3QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlQTUlODclRTklOEIlOTAxJUU2JTlDJTg4JUU3JTg3JTlGJUU2JTk0JUI2JUU5JTlCJTk5JUU2JUI4JTlCLSVFNyVCRSU4RSVFNyVCMyVCQiVFNSVBNCU5NiVFOCVCMyU4NyVFNSU4QSU5QiVFNiU4QyVCQSVFNyVCQSU4QyVFNiU4QSVCMS0wMjUwNTU3MjAuaHRtbNIB5QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTlCJUJCJUU1JUFEJTkwJUU5JTlCJUI2JUU0JUJCJUI2LSVFNSVBNSU4NyVFOSU4QiU5MDElRTYlOUMlODglRTclODclOUYlRTYlOTQlQjYlRTklOUIlOTklRTYlQjglOUItJUU3JUJFJThFJUU3JUIzJUJCJUU1JUE0JTk2JUU4JUIzJTg3JUU1JThBJTlCJUU2JThDJUJBJUU3JUJBJThDJUU2JThBJUIxLTAyNTA1NTcyMC5odG1s?oc=5,Yahoo奇摩股市,《電子零件》奇鋐1月營收雙減 美系外資力挺續抱 - Yahoo奇摩股市
47,2023-02-13 00:40:59,3017,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MjA5NDIw0gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80MjA5NDIw?oc=5,自由財經,外資報告》大摩：奇鋐現增符預期 保持中性看法 - 自由財經
48,2023-02-13 00:40:59,3017,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MjA5NDIw0gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80MjA5NDIw?oc=5,自由財經,外資報告》大摩：伺服器Q1放緩 奇鋐難逃過 - 自由財經
49,2023-02-13 03:02:41,3017,https://news.google.com/rss/articles/CBMi3QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFNSVBRCU5MCVFOSU5QiVCNiVFNCVCQiVCNi0lRTUlQTUlODclRTklOEIlOTAxJUU2JTlDJTg4JUU3JTg3JTlGJUU2JTk0JUI2JUU5JTlCJTk5JUU2JUI4JTlCLSVFNyVCRSU4RSVFNyVCMyVCQiVFNSVBNCU5NiVFOCVCMyU4NyVFNSU4QSU5QiVFNiU4QyVCQSVFNyVCQSU4QyVFNiU4QSVCMS0wMjUwNTU3MjAuaHRtbNIB5QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTlCJUJCJUU1JUFEJTkwJUU5JTlCJUI2JUU0JUJCJUI2LSVFNSVBNSU4NyVFOSU4QiU5MDElRTYlOUMlODglRTclODclOUYlRTYlOTQlQjYlRTklOUIlOTklRTYlQjglOUItJUU3JUJFJThFJUU3JUIzJUJCJUU1JUE0JTk2JUU4JUIzJTg3JUU1JThBJTlCJUU2JThDJUJBJUU3JUJBJThDJUU2JThBJUIxLTAyNTA1NTcyMC5odG1s?oc=5,Yahoo奇摩股市,《電子零件》奇鋐1月營收雙減 美系外資力挺續抱 - Yahoo奇摩股市
50,2023-02-13 08:00:00,3017,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MjA5NDIw0gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80MjA5NDIw?oc=5,自由財經,外資報告》大摩：伺服器Q1放緩 奇鋐難逃過 - 自由財經
51,2023-02-25 08:00:00,3017,https://news.google.com/rss/articles/CBMinQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOCU4NSVBNiVFOCVBOCVBRCVFNSU4MiU5OS0lRTUlQTUlODclRTklOEIlOTAtJUU1JTkxJUE4JUU3JUI3JTlBJUU3JTk0JUIxJUU5JUJCJTkxJUU3JUJGJUJCJUU3JUI0JTg1LTA3MjkzMzUzOC5odG1s0gGlAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklOUIlQkIlRTglODUlQTYlRTglQTglQUQlRTUlODIlOTktJUU1JUE1JTg3JUU5JThCJTkwLSVFNSU5MSVBOCVFNyVCNyU5QSVFNyU5NCVCMSVFOSVCQiU5MSVFNyVCRiVCQiVFNyVCNCU4NS0wNzI5MzM1MzguaHRtbA?oc=5,Yahoo奇摩股市,《電腦設備》奇鋐 周線由黑翻紅 - Yahoo奇摩股市
52,2023-02-25 18:00:00,3017,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODE1NDA4Lmh0bWzSAQA?oc=5,工商時報,奇鋐 周線由黑翻紅 - 工商時報
53,2023-02-25 20:10:00,3017,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JUE1JTg3JUU5JThCJTkwLSVFNSU5MSVBOCVFNyVCNyU5QSVFNyU5NCVCMSVFOSVCQiU5MSVFNyVCRiVCQiVFNyVCNCU4NS0yMDEwMDA1NDQuaHRtbNIBgAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JUE1JTg3JUU5JThCJTkwLSVFNSU5MSVBOCVFNyVCNyU5QSVFNyU5NCVCMSVFOSVCQiU5MSVFNyVCRiVCQiVFNyVCNCU4NS0yMDEwMDA1NDQuaHRtbA?oc=5,Yahoo奇摩股市,奇鋐 周線由黑翻紅 - Yahoo奇摩股市
54,2023-02-26 07:33:06,3017,https://news.google.com/rss/articles/CBMinQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOCU4NSVBNiVFOCVBOCVBRCVFNSU4MiU5OS0lRTUlQTUlODclRTklOEIlOTAtJUU1JTkxJUE4JUU3JUI3JTlBJUU3JTk0JUIxJUU5JUJCJTkxJUU3JUJGJUJCJUU3JUI0JTg1LTA3MjkzMzUzOC5odG1s0gEA?oc=5,Yahoo奇摩股市,《電腦設備》奇鋐周線由黑翻紅 - Yahoo奇摩股市
55,2023-02-26 07:33:06,3017,https://news.google.com/rss/articles/CBMinQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOCU4NSVBNiVFOCVBOCVBRCVFNSU4MiU5OS0lRTUlQTUlODclRTklOEIlOTAtJUU1JTkxJUE4JUU3JUI3JTlBJUU3JTk0JUIxJUU5JUJCJTkxJUU3JUJGJUJCJUU3JUI0JTg1LTA3MjkzMzUzOC5odG1s0gGlAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklOUIlQkIlRTglODUlQTYlRTglQTglQUQlRTUlODIlOTktJUU1JUE1JTg3JUU5JThCJTkwLSVFNSU5MSVBOCVFNyVCNyU5QSVFNyU5NCVCMSVFOSVCQiU5MSVFNyVCRiVCQiVFNyVCNCU4NS0wNzI5MzM1MzguaHRtbA?oc=5,Yahoo奇摩股市,《電腦設備》奇鋐 周線由黑翻紅 - Yahoo奇摩股市
56,2023-02-26 08:00:00,3017,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODE1NDA4Lmh0bWzSAQA?oc=5,工商時報,奇鋐 周線由黑翻紅 - 工商時報
57,2023-03-08 08:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA4MDIz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA4MDIz?oc=5,Anue鉅亨,"奇鋐:代子公司-AVC TECH. (VIETNAM) CO., LTD.公告租地委建第二期廠房(土建工程) - Anue鉅亨"
58,2023-03-08 08:00:00,3017,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAzLzA4L2F2Yy0zMDE3LTIwMjMwMi1maW5hbmNpYWwtcmVwb3J0L9IBAA?oc=5,finance.technews.tw,奇鋐2月營收月增51.5% | TechNews 科技新報 - finance.technews.tw
59,2023-03-08 08:00:00,3017,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAzLzA4L2F2Yy0zMDE3LTIwMjMwMi1maW5hbmNpYWwtcmVwb3J0L9IBAA?oc=5,科技新報,奇鋐2月營收月增51.5% | TechNews 科技新報 - 科技新報
60,2023-03-08 08:00:00,3017,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAzLzA4L2F2Yy0zMDE3LTIwMjMwMi1maW5hbmNpYWwtcmVwb3J0L9IBAA?oc=5,TechNews 科技新報,奇鋐2月營收月增51.5% | TechNews 科技新報 - TechNews 科技新報
61,2023-03-08 08:04:46,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA4MDIz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA4MDIz?oc=5,Anue鉅亨,"奇鋐:代子公司-AVC TECH. (VIETNAM) CO., LTD.公告租地委建第二期廠房(土建工程) - Anue鉅亨"
62,2023-03-08 08:45:10,3017,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAzLzA4L2F2Yy0zMDE3LTIwMjMwMi1maW5hbmNpYWwtcmVwb3J0L9IBAA?oc=5,TechNews 科技新報,奇鋐2月營收月增51.5% | TechNews 科技新報 - TechNews 科技新報
63,2023-03-08 08:45:10,3017,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdGVjaG5ld3MudHcvMjAyMy8wMy8wOC9hdmMtMzAxNy0yMDIzMDItZmluYW5jaWFsLXJlcG9ydC_SAQA?oc=5,TechNews 科技新報 ,奇鋐2月營收月增51.5% - TechNews 科技新報 
64,2023-03-09 08:00:00,3017,https://news.google.com/rss/articles/CBMiwgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC0lRTYlQjUlQUElRTYlQkQlQUUlRTklQTIlQTglRTYlOUElQjQlRTYlQjMlQTIlRTUlOEYlOEEtJUU5JTlCJTk5JUU5JUI0JUJCLSVFNSVBNSU4NyVFOSU4QiU5MCVFNSU5NiU4QSVFNSU4NiVBNC0yMzU1MTEyMjkuaHRtbNIBygFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU2JTk3JThGJUU3JUJFJUE0LSVFNiVCNSVBQSVFNiVCRCVBRSVFOSVBMiVBOCVFNiU5QSVCNCVFNiVCMyVBMiVFNSU4RiU4QS0lRTklOUIlOTklRTklQjQlQkItJUU1JUE1JTg3JUU5JThCJTkwJUU1JTk2JThBJUU1JTg2JUE0LTIzNTUxMTIyOS5odG1s?oc=5,Yahoo奇摩股市,《熱門族群》浪潮風暴波及 雙鴻、奇鋐喊冤 - Yahoo奇摩股市
65,2023-03-09 19:07:51,3017,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy90ZWNoLzgyMjUyNy5odG1s0gEA?oc=5,工商時報,浪潮風暴波及 雙鴻、奇鋐喊冤 - 工商時報
